timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,macd_histogram,atr_14,ema_20,ema_50,ema_150,bollinger_upper_20,bollinger_lower_20,return_5,volatility_20,session
2025-05-06 01:00:00,162.593,162.691,162.544,162.633,1499,28.539557465106526,-0.266291074099513,-0.22963328112399087,-0.03665779297552216,0.1939424108033896,163.01736557876185,163.26735984263428,163.00522342396104,163.66745374059764,162.45074625940237,-0.001209850764601117,0.0005394009864422135,Tokyo
2025-05-06 02:00:00,162.637,162.655,162.42,162.554,2592,26.706922415489217,-0.26997866638001256,-0.23770235817519522,-0.03227630820481733,0.1968750957460056,162.97323552364168,163.2393849468447,162.99924695476952,163.61914542393788,162.40275457606208,-0.0016337059329319947,0.0005381103815534488,Tokyo
2025-05-06 03:00:00,162.553,162.594,162.375,162.516,4926,25.847151727769983,-0.27282246470369387,-0.24472637948089498,-0.028096085222798883,0.1984554460498619,162.92968928329486,163.21101690971355,162.99284633285205,163.57799432457,162.35240567543002,-0.0009589849513130799,0.00053547650051486,Tokyo
2025-05-06 04:00:00,162.515,162.778,162.49,162.675,5782,35.241256782538926,-0.2592576632227974,-0.2476326362292755,-0.011625026993521914,0.20485148561772765,162.9054331610763,163.1899966387444,162.98863644764873,163.5170333226755,162.3400666773245,0.0007689941556443536,0.000604800981752764,Tokyo
2025-05-06 05:00:00,162.675,162.704,162.516,162.611,4692,33.406709902848206,-0.25078087957567163,-0.24826228489855473,-0.002518594677116903,0.2036478080736054,162.87739190764046,163.1672908882054,162.9836346403951,163.43373101352066,162.33826898647933,6.15002367758688e-05,0.0005913373957652541,Tokyo
2025-05-06 06:00:00,162.612,162.71,162.559,162.689,4318,37.66567424979556,-0.23505940088261923,-0.24562170809536765,0.010562307212748423,0.1998872503540629,162.85944982119852,163.14853438278558,162.979732194827,163.36834384294258,162.34045615705742,0.0003443335608392939,0.0005955904939798402,Tokyo
2025-05-06 07:00:00,162.689,162.753,162.631,162.741,3998,40.402185818475594,-0.21591511528680485,-0.23968038953365509,0.023765274246850238,0.19432387532877166,162.8481688858463,163.1325526422842,162.97657017900147,163.32951554842978,162.33778445157017,0.0011503869483371343,0.0005734282098450837,Tokyo
2025-05-06 08:00:00,162.741,162.764,162.701,162.741,3742,40.402185818475594,-0.198455460016163,-0.23143540363015666,0.03297994361399367,0.18494359851957487,162.8379623252895,163.11719763670445,162.97345004418025,163.28557749721176,162.33992250278823,0.0013844790666766027,0.0005731969654560001,London
2025-05-06 09:00:00,162.739,162.943,162.704,162.741,5721,40.402185818475594,-0.1825146422398234,-0.22165125135209002,0.03913660911226663,0.18880477005389126,162.8287278181191,163.10244478820624,162.97037123564806,163.19369667857487,162.37430332142517,0.0004057169202398292,0.0005142461071250134,London
2025-05-06 10:00:00,162.744,162.823,162.418,162.514,7152,32.59930567220857,-0.18605372070862813,-0.21453174522339766,0.028478024514769523,0.2042472864786134,162.79875374020298,163.07936852200206,162.96432658352026,163.1352778910011,162.3672221089989,-0.0005965156108749259,0.000560779408831843,London
2025-05-06 11:00:00,162.515,162.524,162.05,162.126,7149,24.049638930634586,-0.21765779961486942,-0.21515695610169203,-0.002500843513177392,0.22351533744442598,162.73468195542173,163.04198152113923,162.9532229201624,163.12495014892707,162.27314985107293,-0.0034605904517206465,0.0007411797241780391,London
2025-05-06 12:00:00,162.126,162.146,162.001,162.089,6400,23.418882501400446,-0.2428899662836841,-0.22070355813809045,-0.02218640814559364,0.2179070990555371,162.67318843585775,163.00460969678085,162.9417762589682,163.11584247557832,162.1825575244217,-0.004006365943431733,0.0007400017712884029,London
2025-05-06 13:00:00,162.091,162.134,161.995,162.02,5551,22.24707033354801,-0.2653950545138457,-0.22964185741324153,-0.03575319710060418,0.21227087769442596,162.6109800133951,162.96599755180904,162.92956730189576,163.109348677778,162.08845132222203,-0.00443035252333468,0.0007403669124827787,London
2025-05-06 14:00:00,162.021,162.095,161.701,161.72,6134,18.02422414936383,-0.3039344250131535,-0.2445003709332239,-0.05943405407992958,0.22525152928768163,162.52612477402417,162.9171349027185,162.91354654293028,163.16308809890913,161.91621190109086,-0.006273772435956615,0.0008126950642777543,London
2025-05-06 15:00:00,161.719,161.863,161.592,161.61,6144,16.767454497006156,-0.33944037711356145,-0.26348837216929144,-0.07595200494427001,0.22851927719570342,162.43887479554567,162.86587471045502,162.8962810258054,163.19117019713963,161.75412980286035,-0.005562597683891779,0.0008010361641363422,London
2025-05-06 16:00:00,161.607,161.899,161.589,161.736,7516,23.359496948743214,-0.3533388822963275,-0.28145847419469866,-0.07188040810162882,0.23433932882458192,162.37193433882703,162.82156589828034,162.8809130651987,163.1867359123063,161.64916408769375,-0.002405536434625044,0.0008395840554816478,NewYork
2025-05-06 17:00:00,161.734,162.128,161.676,162.011,7456,35.387422161157915,-0.33826404866692883,-0.2928195890891447,-0.045444459577784146,0.24988651962282593,162.3375596398911,162.78977900030856,162.86939103784508,163.14233792573637,161.61266207426362,-0.0004812171091190809,0.0009544136728536765,NewYork
2025-05-06 18:00:00,162.006,162.106,161.917,161.949,5781,34.08849764812466,-0.3275442895707954,-0.2997645291854748,-0.027779760385320595,0.2455374825069093,162.3005539599015,162.75680727480628,162.8572004280723,163.11586330049565,161.56683669950436,-0.0004382175040118508,0.0009424259553518624,NewYork
2025-05-06 19:00:00,161.95,162.088,161.825,161.974,6824,35.122595076586336,-0.3134186174633271,-0.3024953468410453,-0.010923270622281822,0.24678480518498755,162.26945358276802,162.72610895030408,162.84550240915746,163.09716642657742,161.52793357342262,0.00157061587929741,0.0009374698886111248,NewYork
2025-05-06 20:00:00,161.98,162.084,161.94,161.95,5335,34.56199269579612,-0.30069430321998425,-0.3021351381168331,0.0014408348968488749,0.23944303338606024,162.23902943202822,162.6956733051941,162.83364145009577,163.06823694007394,161.49176305992611,0.002103830208526558,0.0009303951986510101,NewYork
2025-05-06 21:00:00,161.953,162.017,161.892,161.974,4932,35.667804940169205,-0.2853838655282743,-0.29878488359912136,0.013401018070847037,0.23126853100134165,162.2137885337398,162.66737239126493,162.82225547062433,163.02821929226047,161.46588070773953,0.0014715338576445358,0.0009293656634339288,NewYork
2025-05-06 22:00:00,161.973,162.074,161.906,161.937,4878,34.694416722809976,-0.27308783753014154,-0.2936454743853254,0.02055763685518386,0.226749350215532,162.18742772100268,162.63873033670552,162.81053023260282,162.99505870619984,161.4373412938002,-0.0004567591089492673,0.0009270216879340321,NewYork
2025-05-06 23:00:00,161.937,162.071,161.857,161.877,3434,33.11613836887037,-0.26512841003838616,-0.2879420615159376,0.022813651477551433,0.2258386823429939,162.15786317614527,162.6088585587955,162.79816559376042,162.96375183147688,161.40474816852316,-0.0004445844062019866,0.0009278649004510159,NewYork
2025-05-07 00:00:00,161.876,161.998,161.686,161.913,976,35.025989933305965,-0.2529991900943003,-0.2809534872316102,0.027954297137309903,0.231993062175636,162.13454287365525,162.58156998786234,162.78644154616094,162.89867816699294,161.39362183300702,-0.0003766036524379679,0.0008922097156335401,Tokyo
2025-05-07 01:00:00,161.913,162.481,161.913,162.465,5921,55.845630353331444,-0.196578870307917,-0.26407856384687156,0.06749969353895457,0.255993557734518,162.16601498092618,162.5769986157893,162.78218404223827,162.87504684868418,161.4026531513158,0.003179993825254801,0.0012055831847042405,Tokyo
2025-05-07 02:00:00,162.465,162.47,162.187,162.259,5119,49.47435311182837,-0.16656774944615904,-0.24457640096672906,0.07800865152057002,0.25792258932490864,162.17487069702847,162.56452808183678,162.77525445227485,162.80970806830666,161.42499193169337,0.0017595416548334963,0.0012287158735756836,Tokyo
2025-05-07 03:00:00,162.255,162.346,162.085,162.113,7255,45.511325407299665,-0.15280327869183452,-0.22622177651175018,0.07341849781991566,0.25814240437312913,162.16897824969243,162.54682109823534,162.76648287012551,162.71311050997772,161.45878949002227,0.0010868424140251243,0.0012353590308918604,Tokyo
2025-05-07 04:00:00,162.114,162.215,161.996,162.172,7462,47.34682947245797,-0.1355712485716083,-0.20809167092372183,0.07252042235211353,0.25534651834647665,162.169266035436,162.53212223163789,162.75860892482584,162.60626799815745,161.5087320018425,0.0018223713066092273,0.001241022525165194,Tokyo
2025-05-07 05:00:00,162.17,162.373,162.17,162.312,6238,51.52005568309627,-0.10935730761048035,-0.18834479826107353,0.07898749065059318,0.2516074813217285,162.18285974634688,162.52348998725995,162.75269357482816,162.49918370811372,161.57291629188626,0.0024642863760167,0.0012622497420962354,Tokyo
2025-05-07 06:00:00,162.311,162.384,162.274,162.358,4826,52.84260443466269,-0.08390356688468614,-0.16745655198579606,0.08355298510110992,0.24149266122731827,162.19953977050434,162.517000183838,162.74746584536024,162.46180076193002,161.59469923807,-0.0006586033914997014,0.0012291722431254436,Tokyo
2025-05-07 07:00:00,162.358,162.574,162.313,162.523,4035,57.3383153244865,-0.04984261826038505,-0.14393376524071386,0.0940911469803288,0.24288604256822582,162.23034550664678,162.51723547074633,162.7444927878058,162.5337209914951,161.5624790085049,0.0016270283928780938,0.0011185397723902798,Tokyo
2025-05-07 08:00:00,162.525,162.598,162.493,162.579,4929,58.77479713412248,-0.018121446338085434,-0.11877130146018818,0.10064985512210274,0.23303703952763957,162.26355069648994,162.51965760914842,162.74230083035144,162.61323487047198,161.53196512952806,0.002874538130809956,0.0011164229146489585,London
2025-05-07 09:00:00,162.576,162.624,162.44,162.485,5712,55.40257196167302,-0.0005607396031166445,-0.09512918908877388,0.09456844948565724,0.22953439384709373,162.28464110634803,162.51829848722105,162.73889287233357,162.66614162439447,161.5255583756055,0.0019300495769924986,0.0011210823005196734,London
2025-05-07 10:00:00,162.486,162.786,162.454,162.674,6333,60.330867709599346,0.028280962136307153,-0.07044715884375768,0.09872812098006484,0.236853365715158,162.32172290574346,162.52440442889866,162.73803336409074,162.7404442337871,161.54665576621287,0.002230272561486446,0.0010381451661999528,London
2025-05-07 11:00:00,162.675,163.01,162.674,162.775,6396,62.70282641248537,0.05861242689357482,-0.044635241696291184,0.103247668589866,0.24393526816407415,162.36489215281551,162.53423170619675,162.73852298840742,162.8067854630807,161.59681453691928,0.0025683982310695797,0.0010143579345947902,London
2025-05-07 12:00:00,162.775,162.832,162.69,162.751,5645,61.75784962736342,0.07979391720886042,-0.019749409915260866,0.09954332712412128,0.23665417758092572,162.40166432873784,162.5427324236008,162.73868824683913,162.86327432407165,161.64182567592832,0.0014028783618318386,0.00101532040330207,London
2025-05-07 13:00:00,162.746,162.836,162.632,162.804,4925,63.08107076462273,0.0997076897668876,0.004142010021168829,0.09556567974571877,0.23432173632514586,162.4399820117152,162.5529782109106,162.73955330317239,162.9388078613261,161.64559213867392,0.0013839425756092538,0.0009616695165674462,London
2025-05-07 14:00:00,162.806,162.977,162.744,162.85,5064,64.23766916369175,0.1178428940244487,0.026882186821824805,0.09096070720262389,0.2342273265876357,162.4790313439328,162.56462612420822,162.74101617332906,163.0082661579452,161.66623384205482,0.002246361202572489,0.0009502823043025675,London
2025-05-07 15:00:00,162.85,162.961,162.748,162.831,6149,63.35480577664935,0.12919277890969738,0.04734430523939932,0.08184847367029806,0.23271108897423476,162.51255216832016,162.575072158553,162.74220801209293,163.06279802217875,161.69740197782124,0.0009651204248988243,0.0009540545012986292,London
2025-05-07 16:00:00,162.83,162.87,162.613,162.777,6810,60.79732122572461,0.13230516417408467,0.0643364770263364,0.06796868714774827,0.2344460111903612,162.5377376760992,162.5829908974333,162.7426688331248,163.0945748339784,161.74832516602157,1.2286899093716386e-05,0.0009590946943049075,NewYork
2025-05-07 17:00:00,162.777,162.894,162.69,162.89,6812,64.06624935229429,0.1422501365131268,0.07991920892369447,0.06233092758943232,0.23227129610533595,162.57128646885164,162.59503047008295,162.74462023930857,163.13682736081697,161.79767263918305,0.0008540654128084135,0.0009636587726754318,NewYork
2025-05-07 18:00:00,162.888,162.892,162.628,162.795,6796,59.56906918200432,0.1408423497529725,0.09210383708955008,0.04873851266342241,0.2345376320978127,162.5925925194372,162.60287241243262,162.74528752090714,163.1457653338656,161.87453466613442,-5.5281197022249984e-05,0.0009767326888108633,NewYork
2025-05-07 19:00:00,162.795,162.849,162.728,162.753,5466,57.642587760056436,0.13478391454486882,0.10063985258061384,0.034144061964254985,0.22642780123368186,162.60786942234796,162.6087597688078,162.7453896729481,163.12311576996322,161.9847842300368,-0.0005956401596561856,0.0009732004020259275,NewYork
2025-05-07 20:00:00,162.754,162.757,162.403,162.403,4907,44.67609193362695,0.1005810503271789,0.10062809212992685,-4.704180274794911e-05,0.2355401011455627,162.58835804879104,162.60069075826632,162.7408547103925,163.06807390508914,162.08882609491093,-0.0026284921175943055,0.0011140304816323362,NewYork
2025-05-07 21:00:00,162.367,162.844,162.367,162.653,8824,52.836979811791736,0.09258073163437075,0.09901862003081563,-0.00643788839644488,0.2527872367780228,162.59451442509666,162.60274210107943,162.73969107184428,163.0755178226794,162.10018217732062,-0.0007617783839239944,0.0008811634778582076,NewYork
2025-05-07 22:00:00,162.658,162.753,162.548,162.599,8842,51.08411326030135,0.08094993229804004,0.09540488248426052,-0.014454950186220478,0.2493738627224486,162.5949416227065,162.6025953520175,162.73782761393906,163.0673026263226,162.1423973736774,-0.001786481674749818,0.000830371141924384,NewYork
2025-05-07 23:00:00,162.598,162.643,162.448,162.462,3683,46.83863528560972,0.059986201395787475,0.08832114626656591,-0.028334944870778436,0.24549001538513035,162.58228051578206,162.5970818088011,162.73417426805906,163.02966539916255,162.2149346008375,-0.002045517368469585,0.0008268139226989595,NewYork
2025-05-08 00:00:00,162.403,162.632,162.403,162.622,1094,51.8695269158707,0.05564155523140357,0.08178522805953345,-0.026143672828129877,0.24431215714333626,162.58606332380282,162.5980589927697,162.73268851616425,162.99283242440168,162.29676757559832,-0.0008049006777138823,0.0008483010430836993,Tokyo
2025-05-08 01:00:00,162.609,162.638,162.511,162.597,2553,51.05650061372831,0.04960923638199688,0.07535002972402613,-0.02574079334202925,0.23593271734738436,162.58710491201208,162.59801746364147,162.73089131727465,162.97119670979353,162.34690329020643,0.0011945592138076222,0.0008329319826313011,Tokyo
2025-05-08 02:00:00,162.6,162.658,162.544,162.6,3457,51.155441188574095,0.04455702946145834,0.06919142967151257,-0.024634400210054225,0.22722323753685517,162.58833301562998,162.59809521016533,162.7291576574432,162.95128025168424,162.39101974831578,-0.00032584704862492764,0.0008317625197104781,Tokyo
2025-05-08 03:00:00,162.599,162.769,162.528,162.693,6340,54.24345352833241,0.047509778689374116,0.06485509947508489,-0.01734532078571077,0.22820729199850934,162.5983012998557,162.60181696662943,162.7286787480731,162.95103263919427,162.4082673608057,0.0005781093364658485,0.0008109839245885427,Tokyo
2025-05-08 04:00:00,162.693,162.727,162.526,162.61,7494,51.13623760134115,0.04266068160370651,0.060416215900809214,-0.017755534297102707,0.22626391399861534,162.5994154617742,162.60213786989885,162.7271068441251,162.95050835391356,162.41189164608642,0.0009109822604671525,0.0008172724048684938,Tokyo
2025-05-08 05:00:00,162.609,162.737,162.581,162.667,5446,53.12220767411396,0.04292237839862878,0.05691744840037313,-0.013995070001744353,0.22124506299871466,162.60585208446238,162.604681482844,162.7263107269844,162.94351270445654,162.43708729554348,0.00027671532756934347,0.0008084504086988861,Tokyo
2025-05-08 06:00:00,162.667,162.742,162.572,162.653,4378,52.557198026979734,0.04152145846990152,0.05383825041427881,-0.012316791944377292,0.21758470135594843,162.61034236213263,162.60657632665405,162.725339723978,162.94292104685792,162.4355789531421,0.0003444097984586225,0.0007655771657013872,Tokyo
2025-05-08 07:00:00,162.653,162.755,162.624,162.72,3436,55.02269582826599,0.0452954219619528,0.05212968472381361,-0.006834262761860811,0.21140007983052353,162.62078594669143,162.6110243138441,162.72526899915712,162.93743467385016,162.43556532614983,0.0007380073800737907,0.0007579593690177576,Tokyo
2025-05-08 08:00:00,162.722,162.794,162.628,162.683,5860,53.37313399908736,0.044784476869295986,0.05066064315291009,-0.0058761662836141065,0.20815721698548792,162.62671109462556,162.6138468897718,162.72470914486365,162.93219089445054,162.43400910554945,-6.146545948515492e-05,0.0007588945147222316,London
2025-05-08 09:00:00,162.674,162.95,162.572,162.922,6760,61.419126909177166,0.06293932641924016,0.05311637980617611,0.00982294661306405,0.22028884434366636,162.65483384751838,162.62593132546704,162.72732226877275,162.95515389298453,162.42284610701546,0.0019187011868888604,0.0008263457657697085,London
2025-05-08 10:00:00,162.918,163.12,162.814,163.04,6897,64.66148177221817,0.08585905952628536,0.059664915750197965,0.0261941437760874,0.226411069747691,162.6915163382309,162.64216931270363,162.73146369567644,163.00005910656262,162.39694089343737,0.002293028088057092,0.0008390704497929751,London
2025-05-08 11:00:00,163.04,163.494,163.007,163.451,6502,73.13138238032774,0.13562398934487874,0.07485673046913412,0.06076725887574462,0.24502456476571272,162.76384811554226,162.67388816318586,162.7409939778529,163.179397064266,162.279602935734,0.004906149901938495,0.0010012540458479028,London
2025-05-08 12:00:00,163.452,163.594,163.382,163.394,5685,70.60396601544022,0.1685210256489711,0.09358958950510152,0.07493143614386957,0.24266566728244673,162.8238625807287,162.7021278430609,162.74964306423897,163.2996877127879,162.22101228721215,0.004142084562438475,0.001001730238552126,London
2025-05-08 13:00:00,163.398,163.517,163.371,163.415,5562,71.00159338304239,0.19404980308777908,0.11368163222163703,0.08036817086614205,0.235760976762271,162.88016138256407,162.73008361392127,162.7584557388848,163.39870264018344,162.17449735981654,0.004499548201102765,0.0009946879773731106,London
2025-05-08 14:00:00,163.412,163.513,163.241,163.381,6432,69.36562047162161,0.2091273375131948,0.1327707732799486,0.07635656423324619,0.23834947842210816,162.92786029851035,162.75560974670867,162.76670135823733,163.483299004789,162.148500995211,0.002817299075631219,0.0009833837315998458,London
2025-05-08 15:00:00,163.381,163.657,163.332,163.484,7888,71.50743817341717,0.22677352730505618,0.15157132408497012,0.07520220322008606,0.2445388013919588,162.9808259843665,162.7841740703672,162.77620200249908,163.58247306381287,162.12242693618714,0.002723258096172909,0.0009826340865659723,London
2025-05-08 16:00:00,163.483,163.552,163.289,163.411,8106,67.88486875429788,0.23219121415274913,0.16769530209852593,0.0644959120542232,0.2458574584353907,163.02179493823635,162.80875547937242,162.7846099229958,163.6413555393114,162.1643444606886,-0.0002447216597022406,0.0008271869752825351,NewYork
2025-05-08 17:00:00,163.413,163.666,163.408,163.542,8349,70.7486781679273,0.24423992932796068,0.1830042275444129,0.061235701783547786,0.2467247828328635,163.07133827745196,162.83751016645584,162.79464157964486,163.72828132602115,162.16631867397882,0.0009057860141743479,0.0007849040129114636,NewYork
2025-05-08 18:00:00,163.551,163.726,163.457,163.616,9556,72.25383739625569,0.2567995787749169,0.19776329779051371,0.05903628098440317,0.24831586977337364,163.12321082245654,162.86803917953603,162.80552049911978,163.8152447957723,162.18105520422768,0.0012299972462750386,0.0007726054107340609,NewYork
2025-05-08 19:00:00,163.615,163.664,163.502,163.583,7159,70.51137647883948,0.2610807904068224,0.21042679631377548,0.05065399409304694,0.24215045050384537,163.16700026793686,162.8960768587699,162.8158182408533,163.87023266189433,162.23816733810563,0.0012363738745631014,0.0007345345234879852,NewYork
2025-05-08 20:00:00,163.58,163.682,163.506,163.582,5916,70.45592790110817,0.261379964301824,0.2206174299113852,0.04076253439043878,0.2374254183249984,163.20652405194286,162.9229758054848,162.82596634362346,163.92410602613975,162.2802939738602,0.0005994470406889274,0.0007223639787156517,NewYork
2025-05-08 21:00:00,163.582,163.762,163.553,163.737,4830,73.88403008846201,0.2710003431164125,0.23069401255239066,0.04030633056402186,0.23539503130178446,163.25704557080545,162.9548983229168,162.83803301456885,163.99163829549406,162.32676170450594,0.0019949697388792487,0.0007283432632398535,NewYork
2025-05-08 22:00:00,163.737,163.897,163.713,163.798,5822,75.10814848999883,0.28031545081313425,0.2406183002045394,0.039697150608594856,0.2317239576373711,163.30856504025255,162.9879611337828,162.8507478090779,164.05451729882355,162.38368270117644,0.0015653471279548636,0.0007241683872524451,NewYork
2025-05-08 23:00:00,163.799,163.844,163.713,163.781,3156,74.06621218284809,0.28306300868595713,0.24910724190082295,0.03395576678513418,0.22452938923470178,163.35355884594279,163.01906069716387,162.86306903014972,164.1063635447818,162.44063645521823,0.0010084588304322128,0.0007298490536165428,NewYork
2025-05-09 00:00:00,163.779,163.812,163.591,163.757,1661,72.53633444746441,0.2800753345556757,0.2553008604317935,0.024774474123882173,0.2242772900036519,163.39198181299585,163.04799949335353,162.87490917544574,164.12856417517764,162.53313582482235,0.0010636802112689026,0.0007120367918504815,Tokyo
2025-05-09 01:00:00,163.765,163.843,163.708,163.784,2370,73.20683300229047,0.27669666867521414,0.25958002208047765,0.017116646594736495,0.2179003407176761,163.42931687842483,163.07686225832006,162.8869501135193,164.1441077953371,162.62929220466287,0.0012348546906137958,0.0007132586698746712,Tokyo
2025-05-09 02:00:00,163.793,163.93,163.75,163.855,3322,74.93947477673565,0.27656014505174653,0.26297604667473146,0.013584098377015075,0.21519317352355688,163.46985812809865,163.10737746387616,162.8997719663204,164.1477264846321,162.7458735153679,0.0007206679003524119,0.0007062676955744638,Tokyo
2025-05-09 03:00:00,163.861,163.915,163.533,163.566,6377,58.388124405159445,0.2502473684800748,0.26043031103580017,-0.010182942555725383,0.22710794684330318,163.47901449685116,163.1253626613712,162.90859617868702,164.10191916283074,162.87628083716928,-0.001416378710362709,0.0008519381758273864,Tokyo
2025-05-09 04:00:00,163.565,163.605,163.393,163.412,6050,51.8201827121921,0.21449522309222857,0.25124329344708585,-0.036748070354857276,0.22602880778306644,163.4726321638177,163.13660334131743,162.91526377896932,164.00970416206874,163.04139583793128,-0.0022530085907400688,0.0008876568068706272,Tokyo
2025-05-09 05:00:00,163.412,163.533,163.364,163.41,5606,51.73878448549147,0.1838803488072358,0.23777070451911586,-0.053890355711880056,0.22195532151284617,163.46666719583507,163.14732477891283,162.92181657659887,163.9474678116051,163.1524321883949,-0.0021189933865423116,0.0008387980268354916,Tokyo
2025-05-09 06:00:00,163.409,163.537,163.314,163.464,5082,53.846765029965866,0.16210652594799058,0.22263786880489084,-0.06053134285690026,0.22202994140478666,163.46641317718414,163.15974341503392,162.92899781399493,163.89198658738763,163.2503134126124,-0.001953792800273524,0.0008291723675911033,Tokyo
2025-05-09 07:00:00,163.465,163.468,163.32,163.357,4190,49.255834462699525,0.13466428267139463,0.2050431515781916,-0.07037886890679698,0.2167420884473016,163.45599287459515,163.16747896738553,162.93466671712082,163.8972954719848,163.23560452801522,-0.0030392725275395494,0.0006271812915616305,Tokyo
2025-05-09 08:00:00,163.356,163.411,163.3,163.392,4282,50.735435759053345,0.11442133671201304,0.18691878860495592,-0.07249745189294288,0.20918908212963647,163.44989831510992,163.17628371376256,162.94072411159604,163.8974160770684,163.2352839229316,-0.001063790763361605,0.0006246915533656326,London
2025-05-09 09:00:00,163.389,163.488,163.309,163.309,5637,47.219245527912165,0.09063644928841086,0.16766232074164691,-0.07702587145323606,0.20703271912037685,163.4364794279566,163.18148827400717,162.94560193793254,163.9054435784232,163.2166564215768,-0.0006303086676621161,0.0006339170949037021,London
2025-05-09 10:00:00,163.309,163.527,163.225,163.332,6642,48.28874475543128,0.07280342980510568,0.14869054255433867,-0.07588711274923299,0.2138160963260637,163.42652900624645,163.18739069463433,162.95071979305925,163.90903095275476,163.20816904724526,-0.0004773269689737347,0.0006336300636853698,London
2025-05-09 11:00:00,163.335,163.468,163.233,163.42,5491,52.2735197873103,0.06502196519787162,0.13195682708304526,-0.06693486188517364,0.21532923230277237,163.42590719612772,163.19651262817808,162.95693542493927,163.90984509635882,163.20095490364122,-0.00026917241716839513,0.0006290354037986048,London
2025-05-09 12:00:00,163.422,163.491,163.264,163.411,4938,51.83359887062888,0.057466436343787564,0.11705874893519372,-0.059592312591406155,0.21616285856686032,163.42448746316316,163.2049238976613,162.96294952527123,163.90984509635882,163.20095490364122,0.00033056434679878954,0.0006210877032196053,London
2025-05-09 13:00:00,163.411,163.479,163.344,163.385,4643,50.511100278249195,0.048817900217756005,0.10341057919170618,-0.054592678973950176,0.21036551152637167,163.42072675238572,163.21198570559616,162.9685395977842,163.91010611546227,163.18499388453773,-4.2841754798295106e-05,0.0005923326207426892,London
2025-05-09 14:00:00,163.385,163.434,163.144,163.324,5734,47.45209374124601,0.036619555387176206,0.09005237443080019,-0.053432819043623986,0.21605368927448743,163.41151468072994,163.21637842302377,162.97324768258176,163.90722795752706,163.15867204247294,9.185041853188025e-05,0.0005843432327003611,London
2025-05-09 15:00:00,163.328,163.496,163.308,163.456,5152,53.95102998598517,0.03717504527335791,0.07947690859931174,-0.04230186332595383,0.21404985432631096,163.41575137780328,163.2257753476111,162.97964175301115,163.9016112419593,163.1515887580407,0.0007591898709375933,0.0006168274680965074,London
2025-05-09 16:00:00,163.456,163.534,163.335,163.416,6243,51.85800965136298,0.03399572771664339,0.07038067242277807,-0.03638494470613468,0.21297486473157332,163.41577505610772,163.23323513790086,162.9854213324415,163.8954902214729,163.14110977852712,-2.447680822414977e-05,0.0006184670269718298,NewYork
2025-05-09 17:00:00,163.415,163.618,163.331,163.379,7215,49.92849278341822,0.028165826750921497,0.06193770328840676,-0.033771876537485264,0.2182623743936042,163.41227266981176,163.2389514070028,162.9906342949257,163.86774059918048,163.1330594008195,-0.00019582525044214982,0.0005727964849282983,NewYork
2025-05-09 18:00:00,163.378,163.634,163.366,163.575,6819,58.69579593590718,0.03891259007696135,0.057332680646117684,-0.018420090569156333,0.22181506193691622,163.42777051078207,163.25212978319874,162.99837423803928,163.8312176039072,163.1472823960928,0.0011628974508064438,0.0006357464293558772,NewYork
2025-05-09 19:00:00,163.574,163.623,163.519,163.556,5314,57.642142740025896,0.04537330105799242,0.05494080472849264,-0.009567503670500216,0.21339970036999253,163.43998284308853,163.26404626228899,163.00576000972086,163.79332105612818,163.16267894387184,0.0014204893340843405,0.0006357889764126733,NewYork
2025-05-09 20:00:00,163.554,163.618,163.528,163.556,4473,57.642142740025896,0.049918036999741844,0.053936251182742485,-0.0040182141830006415,0.20458543605785046,163.4510320961277,163.27549542847373,163.01304795661196,163.7575969539136,163.1783030460864,0.0006117854346125995,0.0006356894770203737,NewYork
2025-05-09 21:00:00,163.556,163.561,163.476,163.547,3896,57.07924797407191,0.05219191231591935,0.05358738340937786,-0.0013954710934585071,0.19604361919657598,163.4601718964965,163.2861426665728,163.02012016910717,163.70827195473228,163.20392804526776,0.0008016350908111036,0.0006334676603558933,NewYork
2025-05-09 22:00:00,163.542,163.574,163.492,163.56,3647,57.72148063738804,0.05441569597030593,0.05375304592156348,0.0006626500487424553,0.18789764639682213,163.4696793349254,163.29688216984445,163.02727089534417,163.61868616609726,163.26401383390274,0.0011078535185060634,0.0006234585230713192,NewYork
2025-05-09 23:00:00,163.548,163.576,163.397,163.397,1705,48.01929124661683,0.042535005716956675,0.05150943788064212,-0.008974432163685445,0.1872621002256207,163.46275749350391,163.3008083592623,163.03216796957804,163.60109775333547,163.2647022466645,-0.001088185847470613,0.0005317333031194545,NewYork
2025-05-12 00:00:00,163.61,163.941,163.544,163.797,1280,64.00753973243246,0.06465087511142542,0.05413772532679879,0.010513149784626634,0.21274337878093433,163.4945901131702,163.32026685497752,163.04229819514657,163.685704028497,163.21859597150302,0.0014735014307025729,0.0007341129608515802,Tokyo
2025-05-12 01:00:00,163.838,163.992,163.674,163.703,3699,59.384927454433566,0.07374278560439507,0.05805873738231805,0.015684048222077016,0.22026170886800928,163.51443867382065,163.33527599791958,163.0510492124294,163.7247094904804,163.20889050951962,0.0008987747315902794,0.000749923464757317,Tokyo
2025-05-12 02:00:00,163.703,163.815,163.662,163.741,3313,60.62298146252145,0.08305704270739511,0.06305839844733346,0.01999864426006165,0.2154573010917223,163.53601594298058,163.35118674309922,163.06018763345682,163.7661960328193,163.1951039671807,0.0011862033543874606,0.000748582896156979,Tokyo
