timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,macd_histogram,atr_14,ema_20,ema_50,ema_150,bollinger_upper_20,bollinger_lower_20,return_5,volatility_20,session
2024-11-05 20:00:00,165.787,165.809,165.425,165.706,11589,52.31247460977932,0.051587565755454534,0.05824954926623954,-0.006661983510785008,0.4667113419478559,165.64813683900366,165.29833934469556,163.79386789156018,165.94818029529304,165.26071970470693,0.000470934866085404,0.0015594841252233671,NewYork
2024-11-06 00:00:00,165.72,165.888,165.215,165.708,14608,52.35586484923929,0.051253364391897094,0.05685031229137106,-0.0055969478994739655,0.48144624609443776,165.65383809243187,165.314404468433,163.8192206347183,165.93729312993293,165.31380687006708,-0.0006151619323322421,0.0010625067647522825,Tokyo
2024-11-06 04:00:00,165.708,165.976,165.173,165.42,23437,45.88182824388148,0.02743308281770851,0.050966866396638555,-0.023533783578930045,0.5044143713734063,165.63156779791456,165.31854546967094,163.8404230104174,165.94068542712805,165.30561457287192,-0.002002992422414307,0.001114146786582184,Tokyo
2024-11-06 08:00:00,165.416,165.887,165.018,165.616,22267,50.378849203535815,0.0240931689596664,0.04559212690924413,-0.021498957949577728,0.5304562019895915,165.63008515049412,165.33021035321323,163.86394058643836,165.9413498789564,165.3161501210436,6.038428559373976e-05,0.0011452735570933014,London
2024-11-06 12:00:00,165.618,165.72,164.916,165.25,20249,43.165623652125035,-0.007994719891627255,0.03487475754906985,-0.04286947744069711,0.5499950447046209,165.59388656473277,165.32706484916565,163.882298989267,165.9383588213323,165.2602411786677,-0.0032270712066833074,0.001149762756277785,London
2024-11-06 16:00:00,165.249,166.023,165.167,165.906,19947,55.471815815982886,0.0192867885000112,0.031757163739258125,-0.012470375239246927,0.5718525415114333,165.62361165380585,165.34976818841406,163.90910297616415,165.94210947987338,165.25809052012661,0.0012069568995691782,0.001475262769641548,NewYork
2024-11-06 20:00:00,165.907,166.092,165.664,165.877,12934,54.905824390045694,0.038128006886609,0.0330313323687283,0.005096674517880699,0.5615773599749041,165.6477438772529,165.37044394573115,163.93516783740702,165.97639153650087,165.24890846349908,0.0010198662707896489,0.0014277573596529344,NewYork
2024-11-07 00:00:00,165.831,165.953,165.481,165.593,11376,49.571553965524096,0.02979986736744422,0.03238503936847149,-0.0025851720010272652,0.5551789771195544,165.6425301746574,165.37917163413388,163.9571258792957,165.9690816679589,165.24581833204115,0.0010458227542013976,0.001479312562772654,Tokyo
2024-11-07 04:00:00,165.591,165.898,165.398,165.497,13781,47.878259297335205,0.015277252446480816,0.028963481984073353,-0.013686229537592538,0.5512376216110149,165.62867015802334,165.38379235436395,163.97752156301362,165.95982320568226,165.23517679431774,-0.0007185296106656525,0.0014843517438507497,Tokyo
2024-11-07 08:00:00,165.495,165.891,165.38,165.428,18404,46.644963348935704,-0.0017792379040884043,0.022814938006441004,-0.024594175910529408,0.5483635057816564,165.60955871440206,165.38552598752614,163.9967331979406,165.94278790061998,165.26861209938005,0.0010771558245084023,0.0013619731098706153,London
2024-11-07 12:00:00,165.426,165.865,165.415,165.654,17272,51.089017769269965,0.0029061811991084596,0.018833186644974496,-0.015927005445866036,0.5413375410829678,165.61379121779234,165.39605438017216,164.0186837516103,165.9472266464551,165.28007335354485,-0.0015189324075078892,0.0013603470519829262,London
2024-11-07 16:00:00,165.654,165.789,165.159,165.32,17913,45.10915340438613,-0.020099899916033337,0.01104656933277293,-0.031146469248806267,0.5476705738627555,165.5858111018121,165.3930718554595,164.03591972841016,165.95997969985933,165.2503203001407,-0.003357909776521284,0.0014368495403721563,NewYork
2024-11-07 20:00:00,165.322,165.331,165.001,165.164,15282,42.60104203152822,-0.0503399930983619,-0.001230743153454037,-0.04910924994490787,0.5321226757297004,165.54563861592524,165.3840886454415,164.05086118896105,165.99102877796236,165.1789712220376,-0.002590689219954978,0.001444716977855654,NewYork
2024-11-08 00:00:00,165.233,165.416,165.066,165.133,9887,42.1001004849342,-0.07593163313467244,-0.016170921149697717,-0.05976071198497472,0.5191139131775785,165.50633970012285,165.37424203189477,164.06519415334566,166.01905559099677,165.11294440900323,-0.0021994356393167935,0.0014440176700337305,Tokyo
2024-11-08 04:00:00,165.125,165.164,164.494,164.743,12086,36.314660244729815,-0.12622785671715064,-0.0381823082631883,-0.08804554845396234,0.5298914908077506,165.43364068106354,165.3494874424087,164.0741717142285,166.11313004118944,164.94646995881055,-0.004140774234107858,0.001529275419214763,Tokyo
2024-11-08 08:00:00,164.744,164.833,164.06,164.137,17264,29.525154514958245,-0.21253711614255621,-0.0730532698390619,-0.1394838463034943,0.5472563843214824,165.31015109239084,165.30193891525542,164.07500387695396,166.3056858944903,164.60481410550972,-0.009157641831769814,0.0016849634646684559,London
2024-11-08 12:00:00,164.135,164.478,163.881,164.232,17248,31.681556878624107,-0.27015790781612736,-0.112474197434475,-0.15768371038165235,0.5508094997270914,165.20747003597265,165.25998052642186,164.07708329580225,166.36910104745127,164.38359895254874,-0.006581175901282377,0.0016636706342283358,London
2024-11-08 16:00:00,164.234,164.388,163.199,163.472,17322,25.072156907081634,-0.3728504607476282,-0.16454945009710564,-0.20830101065052253,0.5963945354608701,165.04218717540382,165.18986364303277,164.0690689475135,166.55254790815763,163.97215209184236,-0.010244363178416482,0.0019051120974932524,NewYork
2024-11-08 20:00:00,163.472,163.632,163.415,163.597,11326,27.74221830271297,-0.43908707104156974,-0.21945697428599847,-0.21963009675557127,0.5692949257850946,164.90455030155584,165.12739840212953,164.06281637867227,166.63876665474493,163.68503334525508,-0.009301593261189511,0.001931881972783117,NewYork
2024-11-11 00:00:00,163.296,164.266,163.233,164.247,9163,39.76292311484467,-0.4341261580691196,-0.26239081104262274,-0.17173534702649684,0.6024167168004441,164.8419264633124,165.09287297459502,164.06525589683557,166.58523913886796,163.584760861132,-0.003010750077393154,0.002159104426564363,Tokyo
2024-11-11 04:00:00,164.251,164.645,164.174,164.533,10934,44.16435706455406,-0.40247728143182826,-0.2904081051204639,-0.11206917631136437,0.5930298084575555,164.8125048953779,165.07091717166972,164.0714511829702,166.51604615768176,163.5366538423182,0.0024126187270390176,0.002214695622994645,Tokyo
2024-11-11 08:00:00,164.534,164.569,163.895,164.082,15152,39.28909947537198,-0.4090717253036189,-0.3141408291570949,-0.094930896146524,0.5988133935677286,164.74293300058002,165.03213610611405,164.07159090240108,166.45544422880965,163.43465577119036,-0.0009133421014175802,0.0022755935845075923,London
2024-11-11 12:00:00,164.081,164.266,163.724,163.73,14276,35.953192583374516,-0.4376562984191139,-0.3388439230094987,-0.09881237540961518,0.5947552940271766,164.64646319100098,164.98107194508995,164.06706651958783,166.4462821039091,163.27481789609092,0.0015782519330527212,0.002289146730017727,London
2024-11-11 16:00:00,163.719,163.93,163.574,163.861,14640,38.06094566001762,-0.44461394062165027,-0.3599979265319291,-0.08461601408972119,0.5777013444538065,164.5716571728104,164.93714755508643,164.0643371617125,166.37664335765479,163.16895664234525,0.0016137215230107582,0.00227571803597885,NewYork
2024-11-11 20:00:00,163.857,163.857,163.689,163.786,9029,37.3040211888628,-0.45098116524616216,-0.37819457427477576,-0.0727865909713864,0.5487226769928201,164.49683268016182,164.89200451371048,164.0606505767892,166.34484058714122,163.0543594128588,-0.002806748372877532,0.00224111360210529,NewYork
2024-11-12 00:00:00,163.686,164.016,163.558,163.937,8613,39.895686866562,-0.43878476100329067,-0.3903126116204788,-0.04847214938281186,0.5422424857790471,164.44351528205118,164.85455335631008,164.0590128208052,166.1765990454594,163.02570095454064,-0.0036223736271749907,0.0020185209757316845,Tokyo
2024-11-12 04:00:00,163.937,163.973,163.228,163.432,12929,34.72570027336809,-0.464513677781639,-0.40515282485271087,-0.05936085292892812,0.5567251653662584,164.3471804932844,164.79876695018027,164.05070801523163,166.01649249960374,162.94130750039628,-0.003961433917187729,0.0020901242146820274,Tokyo
2024-11-12 08:00:00,163.429,163.773,163.339,163.718,16308,39.50681596546376,-0.4565632430321216,-0.415434908488593,-0.0411283345435286,0.5479590821258111,164.28725854154303,164.75638393252615,164.04630128655307,165.864258874714,162.906041125286,-7.329139436873522e-05,0.002148023434045962,London
2024-11-12 12:00:00,163.707,163.992,163.428,163.986,16006,43.670487562371434,-0.4237523526382745,-0.4170983973185293,-0.006653955319745164,0.5491048619739669,164.25856725187225,164.7261727979173,164.04550259401594,165.7013674337233,162.91783256627667,0.0007628416767870849,0.0022038551525844162,London
2024-11-12 16:00:00,163.985,164.217,163.689,164.17,17188,46.39831072676839,-0.37853866526259594,-0.4093864509073427,0.030847785644746772,0.5475973718329707,164.25013227550346,164.70436209995975,164.04715156628066,165.5355485436697,162.9578514563303,0.002344522730880483,0.0022320507851113576,NewYork
2024-11-12 20:00:00,164.167,164.321,164.143,164.225,11040,47.22106546009066,-0.33441354079147345,-0.3943918688841689,0.05997832809269543,0.5211975595591869,164.24773872545552,164.68556358623584,164.04950717467432,165.28104771162953,163.06945228837048,0.0017567724186728917,0.0022012891876072673,NewYork
2024-11-13 00:00:00,164.12,164.505,164.036,164.306,9089,48.47540048767058,-0.28957005534209657,-0.37342750617575443,0.08385745083365787,0.5174691624478159,164.25328741826928,164.6706787397168,164.0529044306389,165.09392081606813,163.15517918393186,0.005347789906505529,0.0021776128176814284,Tokyo
2024-11-13 04:00:00,164.304,164.467,164.213,164.402,12450,49.99231321341878,-0.2434782071371444,-0.3474376463680324,0.10395943923088802,0.49864993655868756,164.26745052129124,164.66014231855144,164.05752821301456,164.93633778831588,163.23656221168415,0.004177915684286271,0.002180913621728302,Tokyo
2024-11-13 08:00:00,164.402,164.64,164.302,164.598,15955,53.03258329314374,-0.18895635219436713,-0.3157413875332994,0.12678503533893226,0.4871749410902094,164.2989314240254,164.65770536488276,164.0646867797296,164.79713141703715,163.32226858296283,0.0037320259046504933,0.0022040439177566508,London
2024-11-13 12:00:00,164.597,164.789,164.273,164.336,15772,48.76471513709465,-0.16498673533382657,-0.28559045709340486,0.12060372175957829,0.48923387386947953,164.30246176459443,164.6450894682207,164.068280332316,164.71746418856114,163.36123581143883,0.001011146981787281,0.002169959071680392,London
2024-11-13 16:00:00,164.336,164.346,163.625,164.243,19914,47.30931889855407,-0.1517457336871928,-0.25882151241216245,0.10707577872496965,0.505788597164517,164.29679873939497,164.6293212537807,164.0705945000999,164.72761729527278,163.3616827047272,0.00010960572385454448,0.0020064405142213057,NewYork
2024-11-13 20:00:00,164.242,164.413,164.118,164.23,12892,47.09771654430591,-0.14067947047470852,-0.2351931040246717,0.09451363354996317,0.49073226879562404,164.29043695469068,164.61366159676967,164.0727058312244,164.72740236910414,163.36169763089583,-0.00046255158058761126,0.0020024007520664825,NewYork
2024-11-14 00:00:00,164.085,164.614,163.892,164.525,8330,52.31039430410163,-0.10687337285267517,-0.20952915779027242,0.10265578493759725,0.50725139245308,164.3127762923392,164.61018467140616,164.07869648246646,164.75613745417755,163.43826254582243,0.0007481660807047152,0.0017141485336823635,Tokyo
2024-11-14 04:00:00,164.527,164.662,164.376,164.546,11724,52.66793368726036,-0.0774939701818198,-0.1831221202685819,0.1056281500867621,0.49144772156357447,164.3349880740212,164.60766762546868,164.08488593302982,164.7884274297417,163.50087257025834,-0.0003159212141096157,0.0017113921371939961,Tokyo
2024-11-14 08:00:00,164.55,164.573,164.124,164.22,15091,46.801875091608956,-0.07959849549462206,-0.16241739531378993,0.08281889981916787,0.4884157414518914,164.3240368288763,164.5924649734895,164.08667552332082,164.7862864859778,163.50031351402222,-0.0007058708986467099,0.0015479894454462867,London
2024-11-14 12:00:00,164.211,164.428,163.797,164.29,17012,48.137602475995,-0.07475618916711824,-0.1448851540844556,0.07012896491733736,0.49860033134818493,164.3207952261262,164.58060360198013,164.08936856274704,164.75193092592477,163.51036907407521,0.00028616135847503443,0.0014969462951132046,London
2024-11-14 16:00:00,164.285,164.971,164.21,164.444,18336,51.049562741787724,-0.057825536754791074,-0.1274732306185227,0.06964769386373162,0.5173431648233142,164.3325290141142,164.5752465979809,164.09406566787624,164.78492779830302,163.51357220169697,0.0013030505997686515,0.001372399185221315,NewYork
2024-11-14 20:00:00,164.442,164.586,164.339,164.547,14875,52.95227312177892,-0.03568527589891346,-0.10911563967460086,0.0734303637756874,0.4980329387645071,164.35295482229378,164.5741388882562,164.10006479810303,164.8172858283282,163.56291417167174,0.00013371827989661078,0.0012684462864489968,NewYork
2024-11-15 00:00:00,164.534,165.023,164.324,164.871,9586,58.42652647086575,0.007913905978483626,-0.08570973054398397,0.0936236365224676,0.5123877288527555,164.4022924582658,164.58578050048146,164.1102758603798,164.91693420584292,163.56426579415708,0.0019751315741496356,0.0013209018842708293,Tokyo
2024-11-15 04:00:00,164.867,164.984,164.751,164.898,11827,58.856156417073755,0.04413646834990459,-0.05974049076520625,0.10387695911511084,0.49243146250613046,164.44950270033573,164.5980244024234,164.12070929269265,164.99754745506814,163.59485254493185,0.00412860796492498,0.0013092147578701433,Tokyo
2024-11-15 08:00:00,164.897,164.955,164.039,164.093,16577,44.1924663553261,0.007796464870523323,-0.04623309963806034,0.05402956450858366,0.5226863580414087,164.41555006220852,164.578219523897,164.12034228219343,164.99186749037122,163.61613250962878,-0.0011990991539351237,0.0017458298142010171,London
2024-11-15 12:00:00,164.09,164.489,163.992,164.0,16601,42.863806353332606,-0.02818269984831545,-0.04262301968011136,0.01444031983179591,0.5208516181813091,164.3759738658077,164.55554424845005,164.11874834468094,164.9061079397214,163.7586920602786,-0.0027000072973168976,0.0015920326882753711,London
2024-11-15 16:00:00,163.999,164.062,162.688,162.737,20407,29.77243667438246,-0.15680247049868967,-0.06545890984382702,-0.09134356065486265,0.5817907883112172,164.21988111668315,164.48422878772652,164.1004470421024,165.1639137608606,163.40278623913937,-0.010999896686053279,0.0023358123969436755,NewYork
2024-11-15 20:00:00,162.74,162.748,162.309,162.642,13757,29.053650042038896,-0.2633643709170883,-0.10504000205847928,-0.158324368858609,0.571591446288987,164.0696067246181,164.41198452154117,164.08112986273682,165.35848468691984,163.07381531308016,-0.013519660825736524,0.0022912856176470777,NewYork
2024-11-18 00:00:00,162.433,163.483,162.226,162.967,11439,34.84865039917331,-0.31792581003784903,-0.14761716365435323,-0.1703086463834958,0.6205492001254882,163.96459656036876,164.3553184618729,164.06637317581314,165.42790665003895,162.88409334996106,-0.011710269378646054,0.002330111509856413,Tokyo
2024-11-18 04:00:00,162.966,163.284,162.71,162.904,13599,34.264387571950735,-0.3620759311719439,-0.19050891715787138,-0.17156701401407254,0.6172242572593807,163.86358736414317,164.29840401238772,164.0509775046103,165.4786098575954,162.7012901424046,-0.007245891049587727,0.002324237365759088,Tokyo
2024-11-18 08:00:00,162.906,163.545,162.711,163.533,17684,44.30447263185254,-0.34236362230353734,-0.22087985818700456,-0.12148376411653278,0.6327082388837088,163.8321028532724,164.2683881687647,164.04411687541017,165.45755865708367,162.64504134291633,-0.0028475609756097864,0.002506802356062432,London
2024-11-18 12:00:00,163.526,163.871,163.299,163.692,16216,46.527763037366036,-0.31033416524363133,-0.23877071959832993,-0.0715634456453014,0.6283719361063013,163.8187597243893,164.2457847111661,164.03945307573588,165.42062830570754,162.61097169429243,0.005868364293307726,0.002514962080339607,London
2024-11-18 16:00:00,163.688,163.928,163.409,163.836,17536,48.531618691113124,-0.2702161101084357,-0.2450597977003511,-0.025156312408084608,0.6205596549558515,163.82040165539985,164.2297147224929,164.0367583330109,165.35714811241036,162.59825188758964,0.007341277160880955,0.0025067195382868696,NewYork
2024-11-18 20:00:00,163.831,163.969,163.704,163.896,11127,49.38277602657202,-0.2309188747733799,-0.2422316131149569,0.011312738341576978,0.5951625367447183,163.8276014977427,164.21662787063042,164.03489398422934,165.32508574016185,162.58631425983816,0.005700540600244164,0.002488951732663292,NewYork
2024-11-19 00:00:00,163.897,163.915,163.155,163.247,8839,41.406256472930025,-0.24927096817441452,-0.24363948412684844,-0.005631484047566082,0.6069366412629521,163.77230611700531,164.17860324825276,164.02445830231903,165.30344640638145,162.50835359361855,0.0021055345479548127,0.0026321325895746045,Tokyo
2024-11-19 04:00:00,163.247,163.565,163.107,163.425,12591,44.074396408086,-0.24660926393676164,-0.24423344008883108,-0.0023758238479305582,0.5962983097441698,163.7392293439572,164.14905017969383,164.01651845725522,165.2702453566362,162.46105464336378,-0.0006604171635081757,0.002650306524659714,Tokyo
2024-11-19 08:00:00,163.432,163.698,161.488,162.188,18534,32.87186668231182,-0.3403915838196667,-0.2634650688349982,-0.07692651498466851,0.7115627161910154,163.59149321596126,164.07214625107838,163.9922996697419,165.30327789173177,162.19432210826827,-0.009187987195464764,0.0030688675531555226,London
2024-11-19 12:00:00,162.202,162.987,161.963,162.318,19176,34.7489164834049,-0.3996182836274329,-0.29069571179348513,-0.10892257183394777,0.7338796650345144,163.47020814777449,164.0033562020165,163.97012351517577,165.2687616398862,162.00603836011382,-0.009265362923899567,0.00308227227191676,London
2024-11-19 16:00:00,162.327,163.74,162.281,163.698,18994,50.55471734815827,-0.3313814440622309,-0.29883285824723427,-0.032548585814996644,0.7856739746749065,163.4919026098912,163.99138144899624,163.96651923020656,165.2199603907362,162.0026396092638,-0.0012080831746960063,0.0036780418912168867,NewYork
2024-11-19 20:00:00,163.696,163.915,163.589,163.833,9008,51.78512545761975,-0.2633738752398074,-0.29174106164574887,0.02836718640594149,0.7528401193409842,163.52438807561583,163.9851704117807,163.96475076358132,165.1692605149898,162.00763948501026,0.0035896524897853777,0.0036824521865584776,NewYork
2024-11-20 00:00:00,163.788,164.287,163.582,164.052,9079,53.79384445298331,-0.18962009482061148,-0.2713168682807214,0.0816967734601099,0.7494229679594863,163.5746368303191,163.98779117994616,163.96590638260673,165.11432206553684,162.02337793446316,0.0038366223038088787,0.0036896612931208417,Tokyo
2024-11-20 04:00:00,164.057,164.287,164.009,164.287,10752,55.91623477703995,-0.11092844241449029,-0.2392391831074752,0.1283107406929849,0.7157498988195243,163.64248094171728,163.99952485916396,163.97015927820135,165.07075006968913,162.04094993031092,0.012941771277776626,0.003702596154312793,Tokyo
2024-11-20 08:00:00,164.286,164.747,164.263,164.401,15549,56.94929899972938,-0.038917279504659064,-0.199174802386912,0.16025752288225292,0.6991963346181304,163.7147208520299,164.015268982334,163.9758657778278,164.97416862867212,162.0905313713279,0.01283283431289206,0.003676413849687272,London
2024-11-20 12:00:00,164.401,164.572,164.242,164.392,14509,56.83606028065598,0.017227275817901955,-0.15589438674594921,0.17312166256385117,0.6728251678596934,163.77922362802704,164.03004274773264,163.98137748937975,164.86318156871664,162.15091843128334,0.00423951422741875,0.0036757797358067737,London
2024-11-20 16:00:00,164.391,164.4,163.153,163.47,18262,46.61095744640924,-0.012531004494263698,-0.1272217102956121,0.11469070580134841,0.7138376558697164,163.74977375869113,164.00808028703725,163.9746042775999,164.8036856358718,162.1481143641282,-0.0022156708355459687,0.003728614713358275,NewYork
2024-11-20 20:00:00,163.467,163.924,163.446,163.815,11893,50.21984089122025,-0.00818172548534335,-0.10341371333355837,0.09523198784821502,0.6969921090218801,163.7559857816729,164.00050851107503,163.97249031365817,164.7815777787196,162.15172222128044,-0.0014446638870602158,0.0037622215156506724,NewYork
2024-11-21 00:00:00,163.806,163.851,163.343,163.493,8689,47.02485015158782,-0.03036754135598585,-0.08880447893804387,0.05843693758205802,0.6834926726631751,163.73093951675168,163.98060621652306,163.96613944857663,164.77373450217408,162.2351654978259,-0.0048330056547384315,0.0033405332202335112,Tokyo
2024-11-21 04:00:00,163.496,163.761,163.337,163.662,11122,48.863670656508404,-0.03392204049845304,-0.07782799125012571,0.04390595075167267,0.6649574817586631,163.72437384848962,163.9681118550908,163.9621111115094,164.75909594815604,162.35180405184397,-0.004495106477454547,0.003339321315508849,Tokyo
2024-11-21 08:00:00,163.649,163.654,162.057,162.366,18841,37.977083888496985,-0.13970494392350474,-0.09020338178480153,-0.049501562138703215,0.73210337591876,163.59500491053825,163.90528393920488,163.9409705669861,164.81765097777668,162.2331490222233,-0.012324200691031129,0.0037861514336579843,London
2024-11-21 12:00:00,162.376,162.784,162.162,162.465,17848,39.09339416966549,-0.21309377203229474,-0.11478145983430019,-0.09831231219799455,0.7242388490674189,163.4873853952489,163.84880221609882,163.92142128795317,164.85375280817863,162.15314719182135,-0.0061479170489997514,0.0037899062672816226,London
2024-11-21 16:00:00,162.47,162.658,161.736,161.96,20298,35.575928601762925,-0.3084486228636365,-0.15351489244016747,-0.15493373042346903,0.7383646455626031,163.34192011951092,163.77473154095767,163.8954421980465,164.94091742361712,161.9086825763829,-0.011323749351402457,0.003723596449053246,NewYork
2024-11-21 20:00:00,161.959,162.188,161.791,161.852,11875,34.85367109275958,-0.38825713992105193,-0.20046334193634435,-0.18779379798470758,0.713981456593845,163.20002296527178,163.69933030405736,163.86837673846975,164.9967478230954,161.66885217690458,-0.010037126971796928,0.003707889648123893,NewYork
2024-11-22 00:00:00,161.769,161.85,161.189,161.689,9291,33.740316499199224,-0.45936344656237793,-0.2522433628615511,-0.20712008370082685,0.7103399239799997,163.05611601619827,163.6204938215453,163.83951082140393,165.02426943451334,161.42663056548665,-0.012055333553298908,0.003693176422420818,Tokyo
2024-11-22 04:00:00,161.688,161.91,161.508,161.882,11947,36.33359805666273,-0.49444259340032204,-0.3006832089693053,-0.19375938443101676,0.688315643695713,162.94429544322702,163.5523175932494,163.8135835257562,164.9897873073968,161.25971269260322,-0.0029809196506658253,0.0037098515442263724,Tokyo
2024-11-22 08:00:00,161.883,162.476,159.907,160.706,18059,28.909066211944335,-0.610103547835763,-0.3625672767425968,-0.24753627109316623,0.8226502405745898,162.73112444863395,163.4406972954749,163.77242347905747,165.15151190599403,160.84388809400593,-0.010826947342504667,0.003935350309618732,London
2024-11-22 12:00:00,160.7,161.08,160.388,160.891,18835,31.287788190805784,-0.6790105229878804,-0.42585592599165356,-0.2531545969962269,0.8133180805335481,162.555874501145,163.34070916624057,163.734258929666,165.2092109220244,160.53278907797562,-0.0066003951592986665,0.003936895649562252,London
2024-11-22 16:00:00,160.892,161.369,160.866,161.232,18986,35.56738225630694,-0.6980571784718848,-0.48029617648769984,-0.2177610019841849,0.7911525033525794,162.42979121532167,163.25801468913312,163.7011164272863,165.25732057827008,160.3890794217299,-0.0038306601092356063,0.0036396883719629156,NewYork
2024-11-22 20:00:00,161.226,161.327,161.09,161.208,10945,35.40026675776457,-0.706939234153424,-0.5256247880208447,-0.1813144461325793,0.7515701816845376,162.3134301471958,163.17762195622595,163.66809501765337,165.29899957055127,160.2364004294487,-0.0029748467737445994,0.003630808971710181,NewYork
2024-11-25 00:00:00,161.521,161.924,161.05,161.107,12017,34.66216651843877,-0.7138988021756347,-0.5632795908518027,-0.15061921132383205,0.7603151687070703,162.19853203793906,163.09642109519748,163.6341732293401,165.23338127659747,160.04291872340252,-0.004787437763309144,0.002980825436974613,Tokyo
2024-11-25 04:00:00,161.107,161.747,160.981,161.652,12889,41.7231427050251,-0.6677400728235341,-0.584171687246149,-0.08356838557738511,0.7607212280851381,162.14648136765913,163.03977713067994,163.6079192792826,165.09606863205926,159.96213136794074,0.0058865257053253295,0.0031059670486440747,Tokyo
2024-11-25 08:00:00,161.648,162.108,161.308,161.974,18114,45.47252284259476,-0.5982796430140809,-0.5869932783997354,-0.011286364614345512,0.7635268546504861,162.13005457073922,162.99798194908465,163.58627796432523,164.89916188543938,159.95123811456065,0.006731265266546993,0.0031315397946590317,London
2024-11-25 12:00:00,161.971,162.105,161.556,162.052,17395,46.37258729516364,-0.5308188544965446,-0.5757583936190972,0.04493953912255255,0.7482035078897356,162.1226208020974,162.960884617748,163.56595640188385,164.6302323853638,159.99666761463618,0.0050858390393966335,0.0031056050984537053,London
2024-11-25 16:00:00,162.057,162.083,161.358,161.809,18957,43.93922405587539,-0.4913003580284112,-0.55886678650096,0.06756642847254879,0.7465461144690397,162.0927521542786,162.91571267195397,163.54268545616355,164.2892922988442,160.0784077011558,0.0037281028236813007,0.0030930754651915613,NewYork
2024-11-25 20:00:00,161.811,161.972,161.699,161.772,11823,43.5643743019256,-0.4576912755188687,-0.5386316843045418,0.0809404087856731,0.7127213920069653,162.0622043300616,162.87086119462245,163.51923266866473,163.88855944555445,160.2171405544455,0.004127691534197675,0.0030911295659993856,NewYork
2024-11-26 00:00:00,161.773,161.84,160.57,161.043,13281,36.88722197893753,-0.4842973644300059,-0.5277648203296347,0.04346745589962875,0.7525270068636114,161.96513725100812,162.7991803634608,163.48643488497382,163.69210127291245,160.17089872708755,-0.0037673520896740476,0.0030090292242631114,Tokyo
2024-11-26 04:00:00,161.039,161.33,160.857,161.014,13952,36.64659265181829,-0.501936922814167,-0.5225992408265412,0.02066231801237417,0.7325607920876401,161.8745527509121,162.7291732903839,163.45368740305364,163.35589770482332,160.22700229517667,-0.005926877153123233,0.0029373620465604406,Tokyo
2024-11-26 08:00:00,161.014,161.996,160.935,161.724,18297,45.94399430742285,-0.4533988341086683,-0.5087591594829666,0.05536032537429825,0.756020735509952,161.86021439368238,162.68975472997667,163.43077763612578,163.04686857129542,160.3591314287046,-0.0020240416656381877,0.0031487307973544006,London
2024-11-26 12:00:00,161.725,161.836,160.984,161.147,18405,40.7146795368667,-0.45623196877980376,-0.49825372134233403,0.04202175256253027,0.7628763972592414,161.79228921333169,162.6292545444874,163.40052892571353,162.57552343056776,160.57897656943223,-0.004091243379540144,0.0031954681921968304,London
2024-11-26 16:00:00,161.148,161.394,160.377,160.527,19111,35.976268700820114,-0.5027111259292383,-0.4991452022597149,-0.003565923669523352,0.7810280831692953,161.67178547872865,162.54681318980164,163.3624689399425,162.51592721836235,160.45467278163764,-0.007696016615978074,0.002820655676770133,NewYork
2024-11-26 20:00:00,160.526,160.645,160.295,160.495,12766,35.74504068109452,-0.5359502248248589,-0.5065062067727437,-0.029444018052115162,0.7502403629429187,161.5597106712307,162.46634992745646,163.32448921888366,162.39958679632355,160.37401320367644,-0.0034028178809386578,0.002808632641168526,NewYork
2024-11-27 00:00:00,160.461,160.7,159.937,159.967,11013,32.08114704837851,-0.5980042171240143,-0.5248058088429979,-0.07319840828101642,0.7511517655898515,161.40802394063732,162.36833620481113,163.2800191630044,162.44436285403475,160.12993714596524,-0.006502540151787972,0.0028174530732166174,Tokyo
2024-11-27 04:00:00,159.967,160.146,159.513,159.701,13052,30.391073886453185,-0.6610265277045642,-0.5520499526153112,-0.10897657508925296,0.7427123537620036,161.2454502320052,162.2637347850146,163.23261493567983,162.5035811415675,159.85561885843248,-0.012508965892508161,0.002827152957064085,Tokyo
2024-11-27 08:00:00,159.703,159.773,159.106,159.287,18610,27.92528119926571,-0.73589555704595,-0.588819073501439,-0.14707648354451097,0.7373043284932892,161.0589311622904,162.14700008756304,163.18035513520726,162.60599791126307,159.5130020887369,-0.011542256449080579,0.0028592849364526803,London
2024-11-27 12:00:00,159.286,160.005,159.086,159.985,17957,37.179721090619395,-0.7304864426319853,-0.6171525473275483,-0.11333389530443694,0.7502825907437672,160.95665200397704,162.06221577040372,163.138032550635,162.53130775998096,159.397992240019,-0.003376379051499012,0.003054619542010067,London
2024-11-27 16:00:00,159.991,160.05,159.249,159.449,20363,33.61077669823605,-0.7606817354115947,-0.6458583849443575,-0.11482335046723713,0.7539052628334993,160.81306609883637,161.95973672058398,163.08917119234846,162.6068865821704,159.1967134178296,-0.006517336988691169,0.0027072058521024423,NewYork
2024-11-27 20:00:00,159.447,159.732,159.342,159.594,11274,35.41687184814819,-0.7641033267869375,-0.6695073733128736,-0.09459595347406391,0.7279120297739626,160.69696456561385,161.8669627315415,163.04287753417165,162.6396313333307,159.0342686666693,-0.0023317309195022284,0.0027004899665107056,NewYork
